@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,183-184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
2,1,47,90,9,39,38,91,210,249,21,24,65,61,96,18,16,8,45,85,3.3,13.5,0.9,23,76,0,0,0,0,0,0,0,0,0,2.6,14.4,-5.9,0.7,40,79,0,0,0,5,0,0,0,0,0,0,3.7,9.4,-3.3,2.8,17,86,0,0,0,5.1,0,0,0,0,0,0,0.7,12.2,0.6,20,72,0,0,0,0,0,0,0,0,0,3.3,10.2,-4.3,0.4,37,73,0,0,0,6.7,0,0,0,0,0,0,4.4,15.1,-4,1.4,40,77,0.2,0,0,4.4,0,0,0,0,0,0,3.7,13.1,-3.3,0.9,20,79,0.7,0,0,5.5,0,0,0,0,0,0,2.1,11.3,-4.7,1.3,40,84,0,0,0,5.3,0,0,0,0,0,0,4.9,14.2,-1.6,1.4,30,73,0,0,0,6.3,0,0,0,0,0,0,2.6,14,-6,0,27,70,0,0,0,7,0,0,0,0,0,0,2
3,1,65,148,9,39,38,91,210,249,21,24,65,61,96,18,16,8,45,85,7.9,14.7,3,23,70,0,0,0,0,0,0,0,0,0,4.1,15.4,-6.7,1,47,80,0,0,0,7,0,0,0,0,0,0,6.7,9.9,-2.9,2.1,97,91,0,0,0,0,0,0,0,0,0,0,3.2,12.8,0.7,50,75,0,0,0,0,0,0,0,0,0,6.7,13,-4.7,1.5,40,73,0,0,0,7.5,0,0,0,0,0,0,5.1,15.9,-2.3,1.1,43,77,0,0,0,6.2,0,0,0,0,0,0,2.9,12.3,-4.4,0.6,30,83,0,0,0,4.9,0,0,0,0,0,0,4.5,9.8,-4.7,0.5,70,87,0,0,0,1.3,0,0,0,0,0,0,7.3,15.3,-2,1.5,30,76,0,0,0,8,0,0,0,0,0,0,5,10.7,-5.8,2.6,90,87,0,0,0,5.8,0,0,0,0,0,0,2
4,1,65,148,9,39,38,91,210,249,21,24,65,61,96,18,16,8,45,85,10.2,15.6,5.7,20,71,0,0,0,1,0,0,0,0,0,5.6,14.6,-2.5,2.4,20,82,0,0,0,7.4,0,0,0,0,0,0,8.7,10.4,1.4,1,100,91,0,0,0,0,0,0,0,0,0,0,3.1,13,2.6,43,81,0,0,0,0,0,0,0,0,0,7.1,11.5,3.5,2.1,63,79,0,0,0,0.9,0,0,0,0,0,0,5.2,16.1,-3.7,1.4,17,78,0,0,0,6.2,0,0,0,0,0,0,4.4,16.3,-4,1.3,10,81,0,0,0,7.3,0,0,0,0,0,0,7.8,10.2,3.8,0.5,100,91,0,0,0,0,0,0,0,0,0,0,8.1,15.4,2.9,2.2,33,81,0,0,0,7.2,1,0,0,0,0,0,7.8,8.8,5.8,2,100,96,0,0,0,1,0,0,0,0,0,0,2
5,1,65,148,9,39,38,91,210,249,21,24,65,61,96,18,16,8,51,94,6.2,15,1.3,20,81,0,0,0,0,0,0,0,0,0,2.8,14.2,-5,0.5,30,84,0,0,0,5.7,0,0,0,0,0,0,8.5,10.3,4,1.2,100,87,0,0,0,0,0,0,0,0,0,0,2.6,13.1,1.9,23,83,0,0,0,0,0,0,0,0,0,6.8,13.5,0.9,0.9,37,79,0,0,0,6,0,0,0,0,0,0,4.1,12.7,-2.8,1.2,27,80,0,0,0,5.4,0,0,0,0,0,0,4.1,12.7,-3,0.9,30,81,0,0,0,5.5,1,1,0,0,0,0,7.6,12.2,0.8,0.5,43,87,0,0,0,1.6,0,0,0,0,0,0,6.9,14.9,-1.1,1.2,10,81,0,0,0,4.8,0,0,0,0,0,0,7.8,10.3,3.8,1.4,100,89,0.1,0,0,1.8,0,0,0,0,0,0,1
6,2,65,148,9,39,38,91,210,249,21,24,65,61,96,18,16,8,40,75,7.2,12.8,2.3,67,82,0,0,0,0,0,0,0,0,0,7,11.3,-4.1,3.2,70,84,0,0,0,0.9,1,0,0,0,0,0,9.5,11,4.6,0.8,100,95,0,0,0,0,0,0,0,0,0,0,5.2,8.9,2,77,90,0,0,0,0,0,0,0,0,0,7.5,9.9,-1.3,2.2,93,86,0,0,0,0,0,0,0,0,0,0,7.8,13.2,-4.5,4.4,23,74,0,0,0,3.8,1,0,0,0,0,0,7.5,13.3,-4.1,3,53,82,0,0,0,1.9,1,0,0,0,0,0,6.1,8.1,1,0.5,97,98,0,0,0,0,0,0,0,0,0,0,7.2,10.9,-2.6,1.4,63,87,0,0,0,0.9,0,0,0,0,0,0,7.2,8,5.6,3.2,100,96,0,0,0,0.1,1,0,0,0,0,0,3
7,3,65,148,9,39,38,91,210,249,21,24,65,61,96,18,16,8,30,56,9.4,12.8,1.9,100,79,0,0,0,0,0,0,0,0,0,9.7,11.5,6.5,1.7,100,91,0.1,0,0,0,1,0,0,0,0,0,11.2,14.7,6.2,2.5,87,81,2.7,0,0,0.5,0,0,0,0,0,0,5.6,9,0.3,100,97,0.1,0,0,0,0,0,0,0,0,8.6,11.1,7.1,0.9,100,88,0.7,0,0,0,1,0,0,0,0,0,7.9,12,5.5,4,100,79,0,0,0,0,1,0,0,0,0,0,7.3,11.6,6.4,2.8,97,77,0,0,0,0.2,1,0,0,0,0,0,8.7,11.1,6.2,0.5,100,90,0.1,0,0,0,0,0,0,0,0,0,11.5,13.4,5.5,3,100,63,0,0,0,0,0,0,0,0,0,0,8.9,9.2,7.1,6.1,100,84,5.5,0,0,0.2,1,0,0,0,0,0,2
1,1,144,190,25,94,50,149,386,537,49,138,139,124,214,35,35,31,41,74,11.3,17,3.8,60,72,0,0,0,0,0,0,0,0,0,7.8,16.3,-0.6,2.1,73,84,1,0,0,5.8,0,0,0,0,0,0,8.2,11,4.9,1.8,83,94,0,0,0,0,0,0,0,0,0,0,6.6,13.9,1.1,83,84,0.6,0,0,0,0,0,0,0,0,11.9,14.5,5.7,1.6,80,70,0.3,0,0,1.1,0,0,0,0,0,0,10.6,17.9,2.6,2.1,93,73,0,0,0,6.5,0,0,0,0,0,0,8.1,17.1,2.8,1,93,85,0,0,0,3.9,0,0,0,0,0,0,8.7,10.8,5.2,0.6,100,96,0,0,0,0,0,0,0,0,0,0,10.5,16.9,1.3,2.2,67,80,0,0,0,5.6,0,0,0,0,0,0,10.1,11.3,8,5.9,100,91,0,0,0,0.5,0,0,0,0,0,0,2
2,1,144,190,4,12,50,149,386,537,49,138,139,23,20,6,4,2,41,74,13.7,16.9,4.6,87,68,0,0,0,1,0,0,0,0,0,12.3,14.3,2.5,5.4,93,70,0,0,0,0,1,0,0,0,0,0,8.9,10.2,-0.9,1.2,100,99,0.1,0,0,0,0,0,0,0,0,0,8.3,11.7,2.1,93,81,0,0,0,0,0,0,0,0,0,10.1,12.5,3.2,2.7,90,81,0,0,0,0,1,0,0,0,0,0,9.9,13.1,3.1,3,73,75,0,0,0,0,1,0,0,0,0,0,10,12.1,3,2.5,73,80,0,0,0,0,1,1,0,0,0,0,8.1,8.9,6.1,0.6,100,99,0,0,0,0,0,0,0,0,0,0,12.9,16.9,3,3.7,90,70,0,0,0,0.7,1,0,0,0,0,0,8.9,9.9,7,6,100,97,0,0,0,0.1,0,0,0,0,0,0,1
3,1,144,190,4,12,50,149,386,128,8,16,139,23,20,6,4,2,41,74,7.4,13.8,2.4,100,81,0,0,0,1,0,0,0,0,0,6.1,13.2,5.4,1.5,100,96,0,0,0,0,1,0,0,0,0,0,9.6,12.1,7.2,1.2,97,99,0.8,0,0,0,1,0,0,0,0,0,6,10.2,1.5,100,91,0,0,0,1,0,0,0,0,0,6.8,11.4,9.1,1.7,100,90,0,0,0,0,1,0,0,0,0,0,5.2,11.7,1.9,1.4,97,87,0,0,0,0,1,0,0,0,0,0,4,12.1,0.4,0.7,97,96,0,0,0,0,1,0,0,0,0,0,6.8,8.7,7.3,0.8,100,99,4.1,0,0,0,1,1,0,0,0,0,6.9,13.5,8.5,1,100,85,0,0,0,0,1,0,1,0,0,0,5.2,8.7,7.5,4.4,100,97,0.2,0,0,0.1,1,0,0,0,0,0,1
4,1,80,97,4,12,50,149,386,128,8,16,139,23,20,6,4,2,41,74,3.1,9,1.8,60,75,17,0,0,0,0,0,0,0,0,3.2,9.7,-3.5,1.9,57,73,15.4,0,0,6.3,0,0,0,0,0,0,5.5,12.4,-1.6,2.4,10,69,29.3,0,0,6.9,0,0,0,0,0,0,2.4,9.4,1.2,53,75,15.1,0,0,0,0,0,0,0,0,4.1,9,-1.1,1.1,47,72,29.9,0,0,6,0,0,0,0,0,0,4.1,8.9,-2.1,0.9,57,64,14,0,0,6.5,0,0,0,0,0,0,3.3,8.3,-0.3,1.1,63,70,12.9,0,0,5.3,0,0,0,0,0,0,4.2,12.6,-0.1,1.4,37,73,44.9,0,0,6.2,0,0,0,0,0,0,3,8,-2.1,1,67,80,17.1,0,0,4.6,0,0,0,0,0,0,1.1,7,-1.5,1.4,13,75,18.4,0,0,6.8,1,0,0,0,0,0,2
5,1,80,97,4,12,50,149,386,128,8,16,139,23,20,6,4,2,46,83,2.4,9.9,0.6,23,78,0,0,0,0,0,0,0,0,0,1.6,9.9,-6,1.8,43,80,0,0,0,6,0,0,0,0,0,0,4.6,12.3,-2.9,4.3,3,76,0,0,0,8.9,0,0,0,0,0,0,0.4,9.3,1.4,23,78,0,0,0,0,0,0,0,0,0,3.8,10.5,-3.6,0.9,27,71,0,0,0,8.1,0,0,0,0,0,0,3.6,8.8,-3.4,1.8,20,64,0,0,0,7.5,0,0,0,0,0,0,2.8,9.1,-2.8,1.5,53,74,0,0,0,7.7,0,0,0,0,0,0,3.8,13.2,-3.9,0.9,0,78,0,0,0,8.4,0,0,0,0,0,0,2.8,9.9,-4.6,1.1,13,74,0,0,0,8.1,0,0,0,0,0,0,0.7,9.7,-6.6,0.4,3,77,0,0,0,8.3,0,0,0,0,0,0,2
6,2,80,97,4,12,50,149,386,128,8,16,139,23,20,6,4,2,36,66,7.3,13.6,5.1,7,63,0,0,0,1,0,0,0,0,0,6.3,12.7,-6.5,4.2,30,68,0,0,0,8.1,1,0,0,0,0,0,7.4,14.3,-2.4,3,50,79,0,0,0,7.6,0,0,0,0,0,0,3,11.4,1.5,23,71,0,0,0,0,0,0,0,0,0,6.7,11.5,-4.6,3.1,27,73,0,0,0,6.3,1,0,0,0,0,0,6.1,12.6,-4.9,3.9,17,66,0,0,0,7.8,1,0,0,0,0,0,6.1,13.2,-4.5,2.5,10,69,0,0,0,6.8,0,0,0,0,0,0,6.4,13.2,-3.7,1.4,60,81,0,0,0,7.1,0,0,0,0,0,0,5.6,13.4,-5.2,2.2,13,71,0,0,0,7.8,0,0,0,0,0,0,3.6,9.5,-4.9,3.2,57,84,0,0,0,6,0,0,0,0,0,0,2
7,3,80,97,4,12,50,149,386,128,8,16,139,23,20,6,4,2,27,49,9.2,13.4,3.5,87,59,0,0,0,1,0,0,0,0,0,9.5,11.1,3.2,4.1,97,72,0,0,0,0,1,0,0,0,0,0,11.1,12.1,0.7,5.1,87,80,0,0,0,0,1,0,0,0,0,0,6.7,8.5,1.5,100,80,0,0,0,0,0,0,0,0,0,9.1,11.3,2.7,1.9,93,79,0,0,0,0.8,0,0,0,0,0,0,9.2,10.8,0.4,4.3,83,65,0,0,0,0,1,1,0,0,0,0,9.9,11.6,3.5,5,90,61,0,0,0,0,1,0,0,0,0,0,8.1,10.4,4.7,1.5,97,98,0,0,0,0,0,0,0,0,0,0,9.3,12.6,0,1.8,73,64,0,0,0,0.2,0,0,0,0,0,0,6.5,7,1.1,6.9,100,97,0,0,0,0.4,1,0,0,0,0,0,1
1,1,80,97,25,94,50,149,386,537,49,138,139,124,214,35,35,31,41,74,11.6,15,2.1,77,72,0,0,0,1,0,0,0,0,0,9.4,13.5,2.1,1.4,93,95,0.7,0,0,0.4,1,0,0,0,0,0,11.9,13.3,8,4.4,93,86,3.6,0,0,0,1,0,0,0,0,0,7.8,9.7,1.4,100,94,4.9,0,0,0,0,0,0,0,0,9.5,11.6,6.3,2.2,97,93,3.7,0,0,0,1,0,0,0,0,0,10.7,13.2,4.9,5.1,90,71,0,0,0,0.4,1,0,0,0,0,0,10.7,14.5,4.1,3,70,68,0,0,0,0.7,1,0,0,0,0,0,9.6,11.8,7.5,2.7,100,97,14.3,0,0,0,1,1,0,0,0,0,12.6,14.5,4.8,4.4,87,61,0,0,0,0.9,1,0,0,0,0,0,8.7,9.1,6,7.8,100,98,30.2,0,0,0.3,1,0,0,0,0,0,1
2,1,80,97,25,94,167,477,750,537,150,138,139,124,800,80,150,124,41,74,11.6,15.4,2.8,90,68,0,0,0,1,0,0,0,0,0,11,13.8,7.1,4.6,87,77,1.2,0,0,0.7,1,0,0,0,0,0,11.9,15.4,6,3.9,97,76,4.9,0,0,1.7,1,0,0,0,0,0,8.6,10.4,1,100,88,18.3,0,0,0,0,0,0,0,0,10.5,11.8,7,2.7,90,79,7.8,0,0,0.3,1,0,0,0,0,0,10.4,14,6.1,5.4,83,71,0,0,0,3,1,0,0,0,0,0,12,14.6,5.6,4.6,37,62,0,0,0,3.9,1,0,0,0,0,0,10.3,13.2,6.9,2.7,100,91,32.2,0,0,0.1,1,0,0,0,0,0,11.9,15.1,6.1,4.3,87,67,0.1,0,0,1.4,1,0,0,0,0,0,8.1,11.3,6.5,7.6,100,87,25.3,0,0,1.2,1,0,0,0,0,0,1
3,1,144,190,25,94,167,477,750,537,206,138,139,124,1066,100,178,124,41,74,4.3,12.4,1.7,70,94,5.6,0,0,1,0,0,0,0,0,3.1,11,4,3.7,90,90,17.6,0,0,0.6,1,0,0,0,0,0,6,12,7.3,5.1,60,81,22.3,0,0,1.3,1,0,0,0,0,0,2.7,9.2,2.8,77,84,36.6,0,0,1,0,0,0,0,0,4.5,10.7,5.2,2,77,87,29.2,0,0,0,0,0,0,0,0,0,2.5,10,1.7,3.6,83,89,13.7,0,0,0.3,1,1,0,0,0,0,2.6,12.2,0.2,2.9,83,90,17.5,1,1,0,1,0,0,0,0,0,6.5,11.5,8.8,3.6,70,82,39.5,0,0,0.6,1,1,0,0,0,0,3.3,12.3,5.8,1.2,100,97,7.7,0,0,0,1,0,0,0,0,0,2.8,7.6,5.9,2.2,73,94,37.6,0,0,0,1,0,0,0,0,0,3
4,1,144,190,25,94,167,477,750,537,150,138,139,124,800,80,150,124,41,74,2.8,11.6,0.5,10,77,7.2,0,0,0,0,0,0,0,0,2,10.7,-5.5,1.7,30,82,5.7,0,0,8.6,0,0,0,0,0,0,6.5,12.5,-4.6,1.3,23,70,2.2,0,0,9,0,0,0,0,0,0,-0.3,8.3,1.1,33,84,0.4,0,0,0,0,0,0,0,0,3.1,9.1,-2.2,0.4,50,83,5.4,0,0,4.7,0,0,0,0,0,0,2.4,10.4,-4.6,0.3,20,71,4.9,0,0,7.4,0,0,0,0,0,0,2,11.5,-3.7,1.7,17,83,14.8,0,0,6.7,0,0,0,0,0,0,4.7,12.7,-3.6,1.6,7,73,0,0,0,8.3,0,0,0,0,0,0,3,10.9,-4,1,20,82,3.4,0,0,6.2,0,0,0,0,0,0,0.1,8.7,-5.5,0.8,60,83,1.6,0,0,5.6,0,0,0,0,0,0,3
5,1,144,190,25,94,50,149,386,537,49,138,139,124,214,35,35,31,46,83,0.8,3,1.7,93,97,0,0,0,0,0,0,0,0,0,0.3,1.5,-6.5,0.5,97,99,0,0,0,0,0,0,0,0,0,0,6.8,9.1,-0.5,2,97,85,1.5,0,0,0.6,0,0,0,0,0,0,0.2,2,0.7,100,95,1.3,0,0,0,0,0,0,0,0,0.9,3.5,-3,0.5,100,98,0,0,0,0,0,0,0,0,0,0,1.1,5.3,-5,1.8,97,91,0,0,0,0,0,0,0,0,0,0,1.5,4.3,-4.6,1.4,83,92,0,0,0,0,0,0,0,0,0,0,5.3,7,1.4,0.9,100,93,3.2,0,0,0,0,0,0,0,0,0,0.5,2.2,-4.1,0.6,100,98,0,0,0,0,0,0,0,0,0,0,0.5,1.8,-4.5,0.5,100,98,4.5,1,1,0,0,0,0,0,0,0,1
6,2,144,190,25,94,50,149,386,537,49,138,139,124,214,35,35,31,36,66,3.7,10.6,3,53,86,14.9,0,0,0,0,0,0,0,0,2.3,8.5,-0.1,1.6,70,92,18.8,8,8,5.9,0,0,0,0,0,0,7,10,1.4,3.2,80,86,27,0,0,3.2,0,0,0,0,0,0,1.2,4.6,1.3,97,95,19,12,12,1,1,0,0,0,0,2.6,6.9,-0.5,0.9,77,96,24,10,10,2.4,0,0,0,0,0,0,5.6,9.3,-0.1,4.6,73,78,12.9,0,0,5.8,1,0,0,0,0,0,3.7,7.8,1.3,1.9,67,92,10.8,0,0,3.1,0,0,0,0,0,0,6.2,10.3,4.1,1.6,97,88,21,0,0,3.7,0,0,0,0,0,0,3.7,9.6,-0.6,1.5,63,87,20.3,4,4,6.4,0,0,0,0,0,0,2.7,6,0,2,100,95,30.6,11,11,1.2,0,0,0,0,0,0,1
7,3,144,190,25,94,50,149,386,537,49,138,139,124,214,35,35,31,27,49,4.6,6.7,1.9,70,97,4.7,0,0,0,0,0,0,0,0,4.9,7.9,-1,1.9,80,99,0.6,1,0,0.3,0,0,0,0,0,0,8.5,10.4,3.4,1.7,77,97,0.8,0,0,0,0,0,0,0,0,0,2.1,3.7,1.7,97,96,0,6,0,0,0,0,0,0,0,3.1,4.4,-0.4,0.9,93,97,0.4,4,0,0,0,0,0,0,0,0,4.7,9.4,-2.9,1.1,70,92,1.8,0,0,0.6,0,0,0,0,0,0,6,8.9,-0.6,2.3,70,92,6.9,0,0,2.4,0,0,0,0,0,0,6.8,7.9,2.5,0.8,93,99,0.1,0,0,0,0,0,0,0,0,0,3.6,5.5,-2.1,0.9,73,99,2.5,0,0,0,0,0,0,0,0,0,5,7.9,2,1.5,100,98,2.6,4,0,0,0,0,0,0,0,0,1
1,1,144,190,60,94,50,149,386,537,49,138,381,198,214,35,35,31,41,74,4.9,7.2,1.3,100,96,11.2,0,0,0,0,0,0,0,0,3.4,6,-0.7,1.5,100,99,12.4,0,0,0,0,0,0,0,0,0,8.5,11,2.6,1.7,97,89,21.3,0,0,0.1,0,0,0,0,0,0,2.8,5.1,1.3,100,98,17.1,2,0,0,0,0,0,0,0,3.5,6.2,1.3,0.6,100,98,16.5,1,0,0,0,0,0,0,0,0,5.1,6.8,0.7,0.9,100,91,11.8,0,0,0,0,0,0,0,0,0,5.8,6.8,1.2,1.6,100,93,9.3,0,0,0,0,0,0,0,0,0,7.9,11.4,4.8,2.8,100,81,25.2,0,0,0.2,1,0,0,0,0,0,2.6,6,0,1.1,100,99,10.6,0,0,0,0,0,0,0,0,0,3.5,7,1.7,3.7,100,95,27.9,0,0,0,0,0,0,0,0,0,1
2,1,144,190,93,94,50,149,386,537,49,138,381,198,214,35,35,31,41,74,4,6.1,1.7,100,94,33.2,0,0,1,0,0,0,0,0,3.5,5.6,1.1,1.5,100,98,27.9,0,0,0,0,0,0,0,0,0,8.8,11.5,2.6,4.9,97,63,5.7,0,0,0.9,1,0,0,0,0,0,1.5,3.9,1.5,100,96,17.1,1,1,0,0,0,0,0,0,2.9,4,1.4,0.9,100,97,23.7,0,0,0,0,0,0,0,0,0,4.3,6.3,2.9,3.1,100,79,21.2,0,0,0,0,0,0,0,0,0,4.9,6.5,4,4.4,100,84,12,0,0,0,1,0,0,0,0,0,8.8,10.9,5.2,5.9,97,55,9.7,0,0,2,1,1,0,0,0,0,2.7,4.1,-0.7,1.3,100,98,33.9,0,0,0,0,0,0,0,0,0,2.4,4.7,0.1,6.8,100,88,13.7,0,0,0.3,1,0,0,0,0,0,2
3,1,144,190,60,94,50,149,386,537,49,138,381,198,214,35,35,31,41,74,4,5,1.2,100,96,20.2,0,0,0,0,0,0,0,0,1.1,3.2,0,1.3,100,99,12.7,1,1,0,0,0,0,0,0,0,8.6,13.1,3,2.9,97,91,23.2,0,0,0.4,1,0,0,0,0,0,0.8,1.7,0.8,100,96,10.8,1,1,0,0,0,0,0,0,2.2,4.7,1,1.2,100,98,9.5,0,0,0,0,0,0,0,0,0,2.8,4.6,0,2.1,97,92,12.5,0,0,0,0,0,0,0,0,0,3.8,4.3,2.4,1.7,100,97,1.6,0,0,0,0,0,0,0,0,0,6.8,9.2,4.6,2.1,100,93,7.4,0,0,0,1,0,0,0,0,0,3.2,4.1,0.8,1.6,100,98,19.1,0,0,0,0,0,0,0,0,0,1.4,1.7,0,4.1,100,97,11,2,2,0,1,0,0,0,0,0,1
4,1,250,190,25,250,50,149,386,800,49,138,139,124,214,35,35,31,41,74,4,4.5,1.2,97,97,3.8,0,0,0,0,0,0,0,0,3.3,4,0,1,100,99,16.3,0,0,0,0,0,0,0,0,0,8.6,11.4,3.5,1.5,90,92,1,0,0,0.7,0,0,0,0,0,0,2.5,4.1,1.4,100,96,6,2,1,0,0,0,0,0,0,3.6,4.5,1.1,0.9,100,98,5.8,0,0,0,0,0,0,0,0,0,3.9,4.8,2.1,1.6,100,94,7,0,0,0,0,0,0,0,0,0,4.7,5.6,3.1,2.2,100,96,0.4,0,0,0,0,0,0,0,0,0,8.7,14.6,4.8,1.4,93,84,4.5,0,0,2.2,0,0,0,0,0,0,3.6,4,2.6,0.9,100,99,7.9,0,0,0,0,0,0,0,0,0,3.4,4.9,0,4.4,100,98,5.1,0,0,0,0,0,0,0,0,0,1
