@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.75,0.757576,0.393939,0.29393,0.288462,1,0.890411,0.198783,0,0,0,0,0,0,0,0,0.384314,0.298077,0.730612,0.109091,1,1,0.134496,0,0,0,0,0,0,0,0,0,0.336788,0.270492,0.61674,1,1,0.61194,0.045217,0,0,0,1,1,0,0,0,0,0.375494,0.304487,0.179487,1,0.927536,0.020349,0,0,0,0,0,0,0,0,0.360153,0.322785,0.714932,0.104167,1,0.833333,0.058628,0,0,0,0,0,0,0,0,0,0.35316,0.291022,0.666667,0.728261,1,0.916667,0.111667,0,0,0,1,0,0,0,0,0,0.37037,0.316456,0.666667,0.706897,1,0.86,0.03698,0,0,0,1,0,0,0,0,0,0.384236,0.314961,0.708333,0.109091,1,0.470588,0.010181,0,0,0,1,0,0,0,0,0,0.377778,0.262821,0.680365,0.275,1,1,0.313505,0,0,0,0,0,0,0,0,0,0.383621,0.326599,0.691943,0.561644,1,0.9375,0.052071,0,0,0.023077,1,0,0,0,0,0,0
0.833333,0.5,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.388889,0.424242,0.450758,0.357827,0.25,0.969072,0.90411,1,0,0,0,0,0,0,0,0,0.407843,0.320513,0.714286,0.345455,0.969072,0.983607,0.627646,0,0,0,0,0,1,0,0,0,0.336788,0.278689,0.61674,0.220339,0.927835,0.850746,0.111304,0,0,0.108844,1,0,0,0,0,0,0.379447,0.307692,0.076923,0.87,0.971014,0.209302,0,0,0,0,0,0,0,0,0.344828,0.341772,0.61991,0.083333,0.8,0.933333,0.240044,0,0,0.034014,0,0,0,0,0,0,0.379182,0.30031,0.670996,0.358696,1,0.95,1,0,0,0,1,0,0,0,0,0,0.374074,0.31962,0.686992,0.327586,0.969072,0.98,1,0,0,0,0,0,0,0,0,0,0.300493,0.232283,0.652778,0.145455,0.9,0.867647,0.015837,0,0,0,0,0,0,0,0,0,0.444444,0.375,0.675799,0.1,1,0.963636,1,0,0,0.006849,0,0,0,0,0,0,0.422414,0.346801,0.663507,0.013699,0.97,0.953125,0.133728,0,0,0.076923,1,0,0,0,0,0,1
1,1,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.083333,0.106061,0.537879,0.539936,0.134615,0.824742,0.780822,0.116633,0,0,0,0,0,0,0,0,0.505882,0.580128,0.742857,0.2,0.824742,0.721311,0.16812,0,0,0.262774,0,0,0,0,0,0,0.445596,0.504098,0.599119,0.237288,0.515464,0.597015,0.206957,0,0,0.455782,0,0,0,0,0,0,0.438735,0.557692,0.076923,0.73,0.782609,0.102713,0,0,0,0,0,0,0,0,0.482759,0.5,0.493213,0.125,0.67,0.65,0.136062,0,0,0.238095,0,0,0,0,0,0,0.513011,0.55418,0.679654,0.173913,0.927835,0.716667,0.143333,0,0,0.319728,0,0,0,0,0,0,0.488889,0.531646,0.479675,0.224138,0.515464,0.7,0.064715,0,0,0.56,0,0,0,0,0,0,0.453202,0.543307,0.449074,0.181818,0.6,0.617647,0.095023,0,0,0.743056,0,0,0,0,0,0,0.540741,0.532051,0.657534,0.175,0.87,0.690909,0.300643,0,0,0.184932,0,0,0,0,0,0,0.512931,0.542088,0.616114,0.273973,0.57,0.71875,0.118343,0,0,0.469231,0,0,0,0,0,0,0
0,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.555556,0.590909,0.534091,0.488818,0.403846,0.927835,0.780822,0.016227,0,0,0,0,0,0,0,0,0.517647,0.541667,0.632653,0.327273,0.927835,0.786885,0.001245,0,0,0.014599,0,0,0,0,0,0,0.549223,0.483607,0.572687,0.220339,0.618557,0.537313,0,0,0,0.605442,0,0,0,0,0,0,0.56917,0.596154,0.179487,0.73,0.681159,0,0,0,0,0,0,0,0,0,0.551724,0.572785,0.579186,0.208333,0.87,0.55,0,0,0,0.292517,0,0,0,0,0,0,0.501859,0.49226,0.666667,0.032609,0.927835,0.816667,0,0,0,0,0,0,0,0,0,0,0.481481,0.443038,0.626016,0.12069,0.927835,0.8,0,0,0,0,0,0,0,0,0,0,0.507389,0.519685,0.564815,0.109091,0.7,0.632353,0,0,0,0.527778,0,0,0,0,0,0,0.555556,0.519231,0.707763,0.2,0.97,0.763636,0,0,0,0.013699,0,0,0,0,0,0,0.556034,0.555556,0.729858,0.260274,0.67,0.75,0,0,0,0.338462,0,0,0,0,0,0,0
0.166667,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.583333,0.590909,0.541667,0.600639,0.326923,0.896907,0.630137,0.017241,0,0,0,0,0,0,0,0,0.568627,0.592949,0.665306,0.072727,0.793814,0.737705,0.004981,0,0,0.211679,0,0,0,0,0,0,0.492228,0.459016,0.704846,0.305085,0.824742,0.701493,0,0,0,0.496599,0,0,0,0,0,0,0.525692,0.625,0.320513,0.67,0.681159,0,0,0,1,0,1,0,0,0,0.524904,0.626582,0.61086,0.3125,0.67,0.616667,0,0,0,0.394558,0,0,0,0,0,0,0.550186,0.55418,0.757576,0.152174,0.824742,0.616667,0.003333,0,0,0.204082,0,0,0,0,0,0,0.503704,0.496835,0.768293,0.413793,0.927835,0.7,0,0,0,0,1,1,0,0,0,0,0.428571,0.476378,0.75,0.236364,0.8,0.808824,0.003394,0,0,0.291667,1,0,0,0,1,0,0.525926,0.615385,0.666667,0.375,1,0.745455,0.004823,0,0,0.335616,0,0,1,0,0,0,0.487069,0.579125,0.71564,0.082192,0.9,0.9375,0.022485,0,0,0.392308,0,0,1,0,0,0,0
0.333333,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.583333,0.590909,0.473485,0.476038,0.384615,0.762887,0.534247,0.051724,0,0,0,0,0,0,0,0,0.454902,0.490385,0.567347,0.218182,0.793814,0.557377,0.014944,0,0,0.328467,0,0,0,0,0,0,0.440415,0.495902,0.625551,0.305085,0.762887,0.432836,0,0,0,0.346939,1,0,0,0,0,0,0.525692,0.5,0.307692,0.7,0.376812,0.046512,0,0,1,0,0,0,0,0,0.501916,0.5,0.642534,0.375,0.7,0.316667,0.034292,0,0,0.510204,0,0,0,0,0,0,0.434944,0.455108,0.549784,0.25,0.865979,0.4,0.001667,0,0,0.346939,1,0,0,0,0,0,0.451852,0.452532,0.691057,0.637931,0.721649,0.26,0.001541,0,0,0.386667,1,0,0,0,0,0,0.399015,0.492126,0.666667,0.254545,0.63,0.529412,0.176471,0,0,0.493056,0,0,0,0,0,0,0.477778,0.480769,0.639269,0.375,0.83,0.454545,0.11254,0,0,0.253425,0,0,0,0,0,0,0.5,0.531987,0.668246,0.315068,0.53,0.359375,0.063905,0,0,0.707692,0,0,0,0,0,0,0
0.5,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.583333,0.590909,0.458333,0.523962,0.230769,0.278351,0.520548,0,0,0,0,0,0,0,0,0,0.521569,0.544872,0.461224,0.218182,0.247423,0.377049,0,0,0,0.883212,0,0,0,0,0,0,0.362694,0.393443,0.356828,0.40678,0.14433,0.537313,0,0,0,0.952381,0,0,0,0,0,0,0.501976,0.551282,0.128205,0.27,0.507246,0,0,0,0,0,0,0,0,0,0.51341,0.560127,0.633484,0.354167,0.2,0.316667,0,0,0,0.870748,0,0,0,0,0,0,0.483271,0.520124,0.467532,0.097826,0.309278,0.466667,0,0,0,0.802721,0,0,0,0,0,0,0.437037,0.481013,0.430894,0.293103,0.381443,0.36,0,0,0,0.66,1,0,0,0,0,0,0.413793,0.440945,0.37963,0.181818,0.1,0.485294,0,0,0,0.965278,0,0,0,0,0,0,0.511111,0.535256,0.452055,0.175,0.07,0.254545,0,0,0,0.808219,0,0,0,0,0,0,0.525862,0.572391,0.436019,0.328767,0.17,0.53125,0,0,0,0.961538,0,0,0,0,0,0,0
0.666667,0,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.75,0.757576,0.606061,0.696486,0.173077,0.103093,0.493151,0,0,0,0,0,0,0,0,0,0.596078,0.705128,0.42449,0.254545,0.175258,0.459016,0,0,0,0.978102,0,0,0,0,0,0,0.455959,0.483607,0.480176,0.372881,0.041237,0.671642,0,0,0,0.959184,0,0,0,0,0,0,0.596838,0.708333,0,0.33,0.536232,0,0,0,0,0,0,0,0,0,0.636015,0.693038,0.438914,0.395833,0.2,0.333333,0,0,0,0.945578,0,0,0,0,0,0,0.639405,0.687307,0.385281,0.195652,0.206186,0.35,0,0,0,0.884354,0,0,0,0,0,0,0.562963,0.667722,0.361789,0.258621,0.103093,0.46,0,0,0,0.806667,1,0,0,0,0,0,0.487685,0.519685,0.537037,0.163636,0.33,0.602941,0,0,0,0.791667,0,0,0,0,0,0,0.62963,0.708333,0.388128,0.325,0.17,0.2,0,0,0,0.856164,0,0,0,0,0,0,0.581897,0.6633,0.521327,0.246575,0.43,0.546875,0,0,0,0.815385,0,0,0,0,0,0,0
0.833333,0.5,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.388889,0.424242,0.693182,0.773163,0.019231,0.278351,0.547945,0,0,0,0,0,0,0,0,0,0.698039,0.740385,0.583673,0.290909,0.484536,0.540984,0,0,0,0.627737,1,0,1,0,0,0,0.544041,0.553279,0.599119,0.372881,0.14433,0.597015,0,0,0,0.918367,0,0,0,0,0,0,0.719368,0.717949,0.076923,0.4,0.478261,0,0,0,0,0,1,0,0,0,0.685824,0.737342,0.588235,0.291667,0.37,0.416667,0,0,0,0.829932,1,0,0,0,0,0,0.669145,0.724458,0.52381,0.152174,0.350515,0.433333,0,0,0,0.721088,1,0,1,0,0,0,0.62963,0.702532,0.51626,0.413793,0.453608,0.48,0,0,0,0.706667,1,1,0,0,0,0,0.62069,0.610236,0.583333,0.236364,0.47,0.470588,0,0,0,0.854167,0,0,0,0,0,0,0.7,0.766026,0.502283,0.15,0.4,0.272727,0,0,0,0.80137,1,0,0,0,0,0,0.642241,0.673401,0.559242,0.191781,0.33,0.640625,0,0,0,0.753846,0,0,0,0,0,0,0
1,1,0.085639,0.239216,0.05618,0.038835,0.082192,0.053996,0.088858,0.103226,0.027586,0.062937,0.072519,0.086364,0.106589,0.048387,0.022727,0.050847,0.083333,0.106061,0.632576,0.635783,0.115385,0.556701,0.739726,0.01217,0,0,0,0,0,0,0,0,0.584314,0.605769,0.885714,0.072727,0.793814,0.819672,0.14944,0,0,0.262774,0,0,0,0,0,0,0.590674,0.594262,0.669604,0.322034,0.484536,0.522388,0,0,0,0.387755,0,0,0,0,0,0,0.58498,0.596154,0.064103,0.9,0.811594,0.037791,0,0,0,0,0,0,0,0,0.628352,0.582278,0.936652,0.0625,0.83,0.583333,0,0,0,0.204082,0,0,0,0,0,0,0.587361,0.653251,0.844156,0.054348,0.793814,0.783333,0.181667,0,0,0.360544,0,0,0,0,0,0,0.551852,0.610759,0.825203,0.034483,0.618557,0.78,0.095532,0,0,0.346667,1,1,0,0,0,0,0.591133,0.610236,0.782407,0.072727,0.9,0.661765,0,0,0,0.180556,0,0,0,0,0,0,0.640741,0.637821,0.721461,0.225,0.53,0.690909,0,0,0,0.226027,1,1,0,0,0,0,0.625,0.622896,0.682464,0.082192,0.8,0.875,0.002367,0,0,0.369231,0,0,0,0,0,0,0
0,0,0.080369,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.805556,0.80303,0.727273,0.753994,0.134615,0.247423,0.643836,0.001014,0,0,0,0,0,0,0,0,0.721569,0.782051,0.677551,0.127273,0.556701,0.622951,0.012453,0,0,0.927007,0,0,0,0,0,0,0.621762,0.651639,0.625551,0.322034,0.278351,0.447761,0,0,0,0.965986,0,0,0,0,0,0,0.687747,0.753205,0.064103,0.47,0.652174,0.008721,0,0,0,0,0,0,0,0,0.720307,0.762658,0.61086,0.25,0.53,0.45,0,0,0,0.77551,0,0,0,0,0,0,0.69145,0.767802,0.636364,0.130435,0.453608,0.633333,0.003333,0,0,0.755102,0,0,1,0,0,0,0.688889,0.753165,0.638211,0.137931,0.381443,0.64,0,0,0,0.646667,0,0,1,0,0,0,0.615764,0.673228,0.657407,0.218182,0.4,0.485294,0,0,0,0.923611,0,0,0,0,0,0,0.72963,0.778846,0.639269,0.175,0.23,0.581818,0,0,0,0.575342,1,0,1,0,0,0,0.672414,0.750842,0.71564,0.260274,0.53,0.5625,0.002367,0,0,0.815385,0,0,0,0,0,0,0
0.166667,0,0.080369,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.805556,0.787879,0.757576,0.817891,0.173077,0.175258,0.493151,0,0,0,0,0,0,0,0,0,0.737255,0.804487,0.693878,0.2,0.206186,0.590164,0,0,0,0.839416,0,0,0,0,0,0,0.65285,0.67623,0.621145,0.355932,0.247423,0.597015,0,0,0,0.863946,0,0,0,0,0,0,0.750988,0.788462,0.115385,0.23,0.550725,0,0,0,0,0,0,0,0,0,0.785441,0.810127,0.669683,0.3125,0.23,0.366667,0,0,0,0.823129,0,0,0,0,0,0,0.743494,0.798762,0.692641,0.043478,0.278351,0.483333,0,0,0,0.829932,0,0,0,0,0,0,0.714815,0.810127,0.711382,0.189655,0.072165,0.58,0.006163,0,0,0.86,0,0,0,0,0,0,0.679803,0.700787,0.657407,0.309091,0.17,0.529412,0,0,0,0.868056,0,0,0,0,0,0,0.777778,0.823718,0.6621,0.125,0.27,0.363636,0.017685,0,0,0.856164,0,0,0,0,0,0,0.724138,0.784512,0.597156,0.205479,0.2,0.640625,0,0,0,0.884615,0,0,0,0,0,0,0
0.333333,0,0.080369,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.805556,0.80303,0.848485,0.865815,0.173077,0,0.493151,0,0,0,0,0,0,0,0,0,0.815686,0.878205,0.763265,0.127273,0.175258,0.622951,0,0,0,0.824818,0,0,0,0,0,0,0.777202,0.758197,0.704846,0.322034,0.041237,0.626866,0,0,0,0.972789,0,0,0,0,0,0,0.822134,0.871795,0.051282,0.33,0.608696,0,0,0,0,0,0,0,0,0,0.846743,0.873418,0.719457,0,0.27,0.45,0,0,0,0.809524,0,0,0,0,0,0,0.825279,0.860681,0.74026,0.054348,0.14433,0.483333,0,0,0,0.945578,0,0,0,0,0,0,0.781481,0.857595,0.715447,0.172414,0.103093,0.5,0,0,0,0.866667,0,0,0,0,0,0,0.82266,0.858268,0.75463,0.236364,0.13,0.514706,0,0,0,0.868056,0,0,0,0,0,0,0.851852,0.875,0.73516,0.1,0.03,0.4,0,0,0,0.876712,1,0,0,0,0,0,0.853448,0.912458,0.687204,0,0.13,0.546875,0,0,0,0.876923,0,0,0,0,0,0,0
0.5,0,0.080369,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.805556,0.80303,0.848485,0.891374,0.230769,0.041237,0.60274,0,0,0,0,0,0,0,0,0,0.933333,0.884615,0.869388,0.363636,0.14433,0.344262,0,0,0,0.883212,0,0,0,0,0,0,0.880829,0.885246,0.832599,0.322034,0.381443,0.567164,0,0,0,0.619048,0,0,0,0,0,0,0.893281,0.865385,0.153846,0.43,0.536232,0,0,0,0,0,0,0,0,0,0.89272,0.873418,0.927602,0.083333,0.37,0.416667,0,0,0,0.734694,0,0,0,0,0,0,0.855019,0.854489,0.865801,0.097826,0.072165,0.383333,0,0,0,0.918367,0,0,0,0,0,0,0.822222,0.832278,0.817073,0.293103,0.072165,0.38,0,0,0,0.866667,1,0,0,0,0,0,0.901478,0.940945,0.907407,0.072727,0.6,0.529412,0.03733,0,0,0.444444,0,0,0,0,0,0,0.877778,0.875,0.817352,0.4,0.17,0.345455,0,0,0,0.890411,0,0,0,0,0,0,0.969828,0.925926,0.890995,0.082192,0.3,0.328125,0,0,0,0.784615,0,0,0,0,0,0,0
0.666667,0,0.080369,0.366013,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,1,1,0.833333,0.808307,0.115385,0.072165,0.534247,0,0,0,0,0,0,0,0,0,0.807843,0.820513,0.816327,0.181818,0.278351,0.606557,0,0,0,0.810219,0,0,0,0,0,0,0.870466,0.860656,0.85022,0.254237,0.072165,0.432836,0,0,0,0.965986,0,0,0,0,0,0,0.857708,0.810897,0.153846,0.23,0.521739,0,0,0,0,0,0,0,0,0,0.858238,0.816456,0.837104,0.25,0.2,0.433333,0,0,0,0.911565,0,0,0,0,0,0,0.750929,0.764706,0.792208,0.032609,0.041237,0.45,0,0,0,0.884354,0,0,0,0,0,0,0.714815,0.759494,0.760163,0.189655,0.103093,0.46,0,0,0,0.713333,0,0,0,0,0,0,1,0.937008,0.884259,0.272727,0.07,0.25,0,0,0,0.888889,0,0,0,0,0,0,0.840741,0.804487,0.872146,0.15,0.03,0.4,0,0,0,0.90411,0,0,0,0,0,0,0.948276,0.902357,0.971564,0.260274,0.03,0.421875,0,0,0,0.946154,0,0,0,0,0,0,0
0.833333,0.5,0.080369,0.435294,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.638889,0.621212,0.806818,0.853035,0.211538,0,0.616438,0,0,0,0,0,0,0,0,0,0.819608,0.871795,0.767347,0.163636,0.14433,0.639344,0,0,0,0.934307,0,0,0,0,0,0,0.860104,0.803279,0.814978,0.389831,0.072165,0.567164,0,0,0,0.986395,0,0,0,0,0,0,0.86166,0.858974,0.141026,0.43,0.565217,0,0,0,0,0,0,0,0,0,0.877395,0.873418,0.746606,0.1875,0.13,0.383333,0,0,0,0.945578,0,0,0,0,0,0,0.795539,0.845201,0.709957,0.054348,0.041237,0.483333,0,0,0,0.945578,0,0,0,0,0,0,0.762963,0.838608,0.678862,0.017241,0,0.48,0,0,0,0.86,1,0,0,0,0,0,0.916256,0.940945,0.87963,0.018182,0.07,0.323529,0,0,0,0.930556,0,0,0,0,0,0,0.855556,0.88141,0.757991,0.125,0.03,0.418182,0,0,0,0.924658,0,0,0,0,0,0,0.935345,0.952862,0.815166,0.150685,0.07,0.46875,0,0,0,0.969231,0,0,0,0,0,0,1
1,1,0.080369,0.546405,0.05618,0.071845,0.105023,0.073434,0.098731,0.117742,0.037931,0.052448,0.049618,0.068182,0.116279,0.064516,0.022727,0.033898,0.25,0.242424,0.82197,0.875399,0.25,0.072165,0.534247,0,0,0,0,0,0,0,0,0,0.8,0.849359,0.816327,0.163636,0.103093,0.508197,0,0,0,0.875912,0,0,0,0,0,0,0.875648,1,0.603524,0.322034,0.072165,0.343284,0,0,0,0.979592,0,0,0,0,0,0,0.928854,0.852564,0.448718,0.23,0.391304,0,0,0,0,0,0,0,0,0,0.877395,0.860759,0.773756,0.3125,0.2,0.3,0,0,0,0.85034,0,0,0,0,0,0,0.780669,0.835913,0.813853,0.086957,0.175258,0.5,0,0,0,0.938776,0,0,0,0,0,0,0.751852,0.844937,0.764228,0.137931,0.175258,0.44,0,0,0,0.88,0,0,0,0,0,0,1,0.929134,0.824074,0.418182,0.07,0.205882,0,0,0,0.986111,1,0,0,0,0,0,0.811111,0.836538,0.767123,0.2,0.1,0.363636,0,0,0,0.863014,0,0,0,0,0,0,0.952586,0.885522,0.905213,0.136986,0.07,0.328125,0,0,0,0.969231,0,0,0,0,0,0,0
