@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.030631,0.025,0.030612,0.013997,0.008016,0.013986,0.024759,0.005128,0.005714,0.048,0.013279,0.039146,0.016188,0.009615,0.010033,0.0131,0.785714,0.849057,0.503311,0.309446,0.515152,0.77,0.45614,0,0,0,1,0,0,0,0,0,0.45509,0.331104,0.523691,0.444444,0.8,0.753846,0.006711,0,0,0.297872,0,0,0,0,0,0,0.351485,0.352423,0.390756,0.630952,0.07,0.271429,0,0,0,0.81,1,0,0,0,0,0,0.352941,0.4,0.433962,0.556701,0.774648,0.009174,0.064516,0,0,0,0,0,0,0,0.333333,0.314685,0.402477,0.384615,0.618557,0.741935,0.00365,0,0,0.516854,0,0,0,0,0,0,0.402062,0.325581,0.537791,0.430556,0.83,0.55102,0,0,0,0.26,0,0,0,0,0,0,0.427632,0.28754,0.488889,0.32,0.83,0.521739,0,0,0,0,1,0,0,0,0,0,0.363184,0.430962,0.379032,0.789474,0.1,0.268657,0,0,0,0.776699,1,0,0,0,0,0,0.439446,0.297735,0.453125,0.344828,1,0.723077,0,0,0,0.072165,0,0,0,0,0,0,0.390244,0.343333,0.428571,0.579439,0.5,0.651515,0,0,0,0.739583,1,1,0,0,0,0,0
0.833333,0.5,0.030631,0.025,0.030612,0.013997,0.006012,0.013986,0.024759,0.005128,0.005714,0.048,0.013279,0.039146,0.016188,0.009615,0.010033,0.0131,0.464286,0.433962,0.5,0.384365,0.333333,0.7,0.614035,0,0,0,0,0,0,0,0,0,0.464072,0.394649,0.645885,0.314815,0.73,0.830769,0,0,0,0.531915,0,0,0,0,0,0,0.173267,0.317181,0.07563,0.357143,0.33,0.671429,0,0,0,0.64,0,0,0,0,0,0,0.397059,0.4,0.037736,0.721649,0.788732,0,0,0,0,0,0,0,0,0,0.392857,0.356643,0.600619,0.128205,0.762887,0.709677,0,0,0,0.651685,0,0,0,0,0,0,0.429553,0.401993,0.552326,0.208333,0.7,0.632653,0,0,0,0.47,0,0,0,0,0,0,0.430921,0.386581,0.594444,0.053333,0.7,0.630435,0,0,0,0.34,0,0,0,0,0,0,0.144279,0.380753,0.137097,0.175439,0.2,0.671642,0,0,0,0.504854,0,0,0,0,0,0,0.467128,0.407767,0.55625,0.172414,0.63,0.738462,0,0,0,0.463918,0,0,0,0,0,0,0.402439,0.476667,0.451737,0.130841,0.8,0.666667,0,0,0,0.635417,0,0,0,0,0,0,0
1,1,0.059459,0.025,0.030612,0.013997,0.006012,0.013986,0.024759,0.005128,0.005714,0.048,0.013279,0.039146,0.089036,0.009615,0.010033,0.0131,0,0.037736,0.536424,0.420195,0.409091,0.73,0.526316,0,0,0,0,0,0,0,0,0,0.488024,0.381271,0.486284,0.111111,0.9,0.738462,0,0,0,0.308511,0,0,0,0,0,0,0.19802,0.418502,0.130252,0.285714,0.77,0.771429,0,0,0,0.44,0,0,0,0,0,0,0.334559,0.313793,0.113208,0.762887,0.84507,0,0,0,0,0,0,0,0,0,0.333333,0.332168,0.526316,0.230769,0.721649,0.806452,0,0,0,0.337079,0,0,0,0,0,0,0.43299,0.475083,0.430233,0.305556,0.9,0.489796,0,0,0,0.38,1,0,0,0,0,0,0.463816,0.485623,0.472222,0.266667,0.87,0.456522,0,0,0,0.36,0,0,0,0,0,0,0.139303,0.405858,0.129032,0.263158,0.53,0.746269,0,0,0,0.427184,0,0,0,0,0,0,0.446367,0.401294,0.409375,0.275862,0.8,0.769231,0,0,0,0.268041,0,0,0,0,0,0,0.361789,0.493333,0.208494,0.186916,0.7,0.787879,0,0,0,0.447917,0,0,0,0,0,0,0
0,0,0.059459,0.025,0.030612,0.013997,0.006012,0.013986,0.024759,0.005128,0.005714,0.048,0.013279,0.039146,0.089036,0.009615,0.010033,0.0131,0.571429,0.660377,0.649007,0.511401,0.666667,0.43,0.350877,0,0,0,1,0,0,0,0,0,0.482036,0.505017,0.551122,0.111111,0.53,0.753846,0,0,0,0.393617,0,0,0,0,0,0,0.316832,0.39207,0.252101,0.27381,0.5,0.771429,0,0,0,0.37,0,0,0,0,0,0,0.356618,0.472414,0.09434,0.412371,0.732394,0,0,0,0,0,0,0,0,0,0.43254,0.493007,0.427245,0.333333,0.515464,0.66129,0,0,0,0.786517,0,0,0,0,0,0,0.443299,0.518272,0.444767,0.361111,0.57,0.510204,0,0,0,0.44,0,0,0,0,0,0,0.476974,0.539936,0.497222,0.146667,0.57,0.5,0,0,0,0.38,0,0,0,0,0,0,0.313433,0.422594,0.16129,0.105263,0.5,0.791045,0,0,0,0.271845,0,0,0,0,0,0,0.522491,0.521036,0.45625,0.258621,0.57,0.723077,0,0,0,0.484536,0,0,0,0,0,0,0.54878,0.51,0.34749,0.401869,0.83,0.80303,0,0,0,0.510417,0,0,0,0,0,0,0
0.166667,0,0.025225,0.029605,0.020408,0.00311,0.002004,0.004371,0.010316,0.033333,0.009524,0.045333,0.061287,0.053381,0.000736,0.038462,0.020067,0.048035,0.714286,0.773585,0.745033,0.530945,0.727273,0.9,0.421053,0,0,0,0,0,0,0,0,0,0.610778,0.518395,0.548628,0.240741,0.83,0.784615,0,0,0,0.12766,0,0,0,0,0,0,0.321782,0.348018,0.403361,0.130952,0.8,0.914286,0,0,0,0,0,0,0,0,0,0,0.558824,0.513793,0.54717,0.762887,0.676056,0,0,0,0,0,0,0,0,0,0.575397,0.517483,0.665635,0.487179,0.762887,0.580645,0,0,0,0.438202,0,0,0,0,0,0,0.532646,0.564784,0.473837,0.208333,0.87,0.612245,0,0,0,0.11,0,0,0,0,0,0,0.585526,0.530351,0.541667,0.133333,0.9,0.565217,0,0,0,0.11,0,0,0,0,0,0,0.38806,0.389121,0.504032,0.070175,1,0.910448,0,0,0,0,0,0,0,0,0,0,0.647059,0.530744,0.553125,0.327586,0.93,0.753846,0,0,0,0.020619,0,0,0,0,0,0,0.658537,0.55,0.644788,0.271028,1,0.80303,0,0,0,0.041667,0,0,0,0,0,0,0
0.333333,0,0.025225,0.029605,0.020408,0.010886,0.002004,0.004371,0.010316,0.051282,0.009524,0.149333,0.076609,0.060498,0.000736,0.038462,0.020067,0.048035,0.714286,0.773585,0.592715,0.625407,0.212121,0.1,0.701754,0,0,0,0,0,0,0,0,0,0.541916,0.668896,0.610973,0.074074,0.27,0.753846,0,0,0,0.680851,0,0,0,0,0,0,0.445545,0.594714,0.247899,0.261905,0.3,0.871429,0,0,0,0.44,0,0,0,0,0,0,0.518382,0.658621,0.113208,0.14433,0.774648,0,0,0,0,0,0,0,0,0,0.519841,0.56993,0.600619,0.179487,0.247423,0.758065,0,0,0,0.876404,0,0,0,0,0,0,0.512027,0.594684,0.590116,0.097222,0.23,0.734694,0,0,0,0.52,0,0,0,0,0,0,0.529605,0.565495,0.630556,0.053333,0.17,0.695652,0,0,0,0.48,0,0,0,0,0,0,0.393035,0.623431,0.346774,0.210526,0.33,0.80597,0,0,0,0.68932,0,0,0,0,0,0,0.581315,0.63754,0.578125,0.155172,0.17,0.769231,0,0,0,0.742268,0,0,0,0,0,0,0.536585,0.693333,0.501931,0.084112,0.37,0.833333,0,0,0,0.364583,0,0,0,0,0,0,0
0.5,0,0.025225,0.029605,0.015306,0.010886,0.002004,0.004371,0.010316,0.058462,0.009524,0.149333,0.061287,0.049822,0.000736,0.038462,0.020067,0.048035,0.714286,0.773585,0.506623,0.332248,0.242424,1,1,0,0,0,0,0,0,0,0,0,0.517964,0.364548,0.586035,0.055556,1,1,0,0,0,0,0,0,0,0,0,0,0.455446,0.427313,0.369748,0.154762,0.87,0.9,0,0,0,0,0,0,0,0,0,0,0.441176,0.331034,0.037736,1,0.957746,0,0,0,0,0,0,0,0,0,0.420635,0.325175,0.588235,0.128205,1,0.967742,0,0,0,0,0,0,0,0,0,0,0.501718,0.408638,0.485465,0.097222,0.93,0.877551,0,0,0,0.14,0,0,0,0,0,0,0.506579,0.428115,0.533333,0.04,0.93,0.913043,0,0,0,0,0,0,0,0,0,0,0.343284,0.485356,0.322581,0.087719,0.63,0.865672,0,0,0,0.184466,0,0,0,0,0,0,0.477509,0.343042,0.50625,0.206897,1,1,0,0,0,0,0,0,0,0,0,0,0.479675,0.523333,0.397683,0.046729,0.77,0.924242,0.001309,0,0,0.5,0,0,0,0,0,0,0
0.666667,0,0.025225,0.029605,0.015306,0.010886,0.002004,0.004371,0.010316,0.051282,0.00381,0.149333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.928571,0.981132,0.572848,0.537459,0.30303,0.7,0.789474,0,0,0,0,0,0,0,0,0,0.5,0.508361,0.710723,0.259259,0.37,0.861538,0,0,0,0.553191,0,0,0,0,0,0,0.410891,0.387665,0.554622,0.166667,0.97,0.842857,0,0,0,0,0,0,0,0,0,0,0.470588,0.503448,0.150943,0.721649,0.830986,0,0,0,0,0,0,0,0,0,0.460317,0.444056,0.712074,0.25641,0.618557,0.870968,0.00073,0,0,0.089888,0,0,0,0,0,0,0.457045,0.508306,0.659884,0.083333,0.57,0.591837,0,0,0,0.64,0,0,0,0,0,0,0.4375,0.43131,0.669444,0.08,0.97,0.782609,0,0,0,0.13,0,0,0,0,0,0,0.442786,0.414226,0.560484,0.035088,1,0.865672,0,0,0,0,0,0,0,0,0,0,0.532872,0.556634,0.590625,0.224138,0.7,0.830769,0,0,0,0.597938,0,0,0,0,0,0,0.536585,0.48,0.420849,0.140187,1,0.969697,0.002618,0,0,0,0,0,0,0,0,0,0
0.833333,0.5,0.025225,0.029605,0.015306,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.464286,0.54717,0.476821,0.283388,0.257576,1,1,0,0,0,0,0,0,0,0,0,0.494012,0.501672,0.53616,0.111111,0.67,0.861538,0,0,0,0.702128,0,0,0,0,0,0,0.391089,0.475771,0.386555,0.25,0.43,0.8,0,0,0,0.58,0,0,0,0,0,0,0.375,0.4,0.113208,0.350515,0.859155,0,0,0,0,0,0,0,0,0,0.325397,0.304196,0.510836,0.205128,0.659794,0.919355,0,0,0,0.404494,0,0,0,0,0,0,0.398625,0.415282,0.514535,0.194444,0.7,0.816327,0,0,0,0.6,0,0,0,0,0,0,0.421053,0.28115,0.455556,0.146667,1,1,0,0,0,0,0,0,0,0,0,0,0.328358,0.560669,0.362903,0.122807,0.33,0.761194,0,0,0,0.601942,0,0,0,0,0,0,0.460208,0.307443,0.6125,0.189655,1,1,0,0,0,0,0,0,0,0,0,0,0.573171,0.64,0.451737,0.046729,0.67,0.727273,0,0,0,0.697917,0,0,0,0,0,0,0
1,1,0.025225,0.029605,0.015306,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.071429,0.113208,0.44702,0.273616,0.106061,1,1,0,0,0,0,0,0,0,0,0,0.5,0.555184,0.628429,0.111111,0.37,0.876923,0,0,0,0.393617,0,0,0,0,0,0,0.40099,0.312775,0.302521,0.071429,0.93,0.928571,0,0,0,0,0,0,0,0,0,0,0.404412,0.537931,0.45283,0.14433,0.746479,0,0,0,0,0,0,0,0,0,0.5,0.472028,0.557276,0.307692,0.824742,0.725806,0,0,0,0.426966,0,0,0,0,0,0,0.357388,0.232558,0.531977,0.305556,1,0.959184,0,0,0,0,0,0,0,0,0,0,0.434211,0.27476,0.644444,0.133333,1,1,0,0,0,0.1,0,0,0,0,0,0,0.38806,0.376569,0.282258,0.070175,0.97,0.895522,0,0,0,0,0,0,0,0,0,0,0.508651,0.576052,0.5625,0.206897,0.33,0.815385,0,0,0,0.556701,0,0,0,0,0,0,0.605691,0.593333,0.583012,0.327103,0.97,0.712121,0,0,0,0.28125,0,0,0,0,0,0,0
0,0,0.025225,0.029605,0.015306,0.00311,0.004008,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.39404,0.205212,0.106061,1,1,0,0,0,0,0,0,0,0,0,0.461078,0.525084,0.531172,0.111111,0.03,0.753846,0,0,0,0.734043,0,0,0,0,0,0,0.351485,0.38326,0.512605,0.178571,0.67,0.857143,0,0,0,0.54,0,0,0,0,0,0,0.378676,0.565517,0.018868,0.041237,0.732394,0,0,0,0,0,0,0,0,0,0.400794,0.458042,0.489164,0.179487,0.041237,0.758065,0,0,0,0.853933,0,0,0,0,0,0,0.329897,0.289037,0.540698,0.111111,0.9,0.979592,0,0,0,0.09,0,0,0,0,0,0,0.371711,0.249201,0.597222,0.026667,1,0.978261,0,0,0,0,0,0,0,0,0,0,0.303483,0.523013,0.504032,0.140351,0.33,0.746269,0,0,0,0.553398,0,0,0,0,0,0,0.394464,0.355987,0.490625,0.241379,0.33,0.907692,0,0,0,0.721649,0,0,0,0,0,0,0.593496,0.61,0.563707,0.271028,0.33,0.636364,0,0,0,0.6875,0,0,0,0,0,0,0
0.166667,0,0.025225,0.029605,0.015306,0.00311,0.004008,0.004371,0.022696,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.407285,0.192182,0.181818,1,0.982456,0,0,0,0,0,0,0,0,0,0.374251,0.167224,0.501247,0.148148,1,1,0,0,0,0,0,0,0,0,0,0,0.381188,0.348018,0.231092,0.178571,0.83,0.9,0,0,0,0.19,0,0,0,0,0,0,0.334559,0.182759,0.09434,0.793814,0.957746,0,0,0,0,0,0,0,0,0,0.313492,0.227273,0.433437,0.128205,0.969072,0.967742,0,0,0,0.022472,0,0,0,0,0,0,0.316151,0.172757,0.537791,0.138889,1,1,0,0,0,0,0,0,0,0,0,0,0.381579,0.201278,0.594444,0.093333,1,1,0,0,0,0,0,0,0,0,0,0,0.273632,0.539749,0.201613,0.070175,0.53,0.835821,0,0,0,0.427184,0,0,0,0,0,0,0.352941,0.171521,0.515625,0.137931,1,1,0,0,0,0,0,0,0,0,0,0,0.46748,0.486667,0.486486,0.336449,0.5,0.893939,0,0,0,0.479167,0,0,0,0,0,0,0
0.333333,0,0.025225,0.029605,0.015306,0.00311,0.004008,0.004371,0.022696,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.480132,0.289902,0.166667,1,0.859649,0.015437,0,0,0,0,0,0,0,0,0.458084,0.347826,0.63591,0.074074,0.87,0.907692,0,0,0,0.159574,0,0,0,0,0,0,0.262376,0.352423,0.243697,0.27381,0.37,0.885714,0,0,0,0.59,0,0,0,0,0,0,0.419118,0.244828,0.113208,1,0.915493,0,0,0,1,1,0,0,0,0,0.361111,0.227273,0.622291,0.205128,1,0.887097,0,0,0,0,0,0,0,0,0,0,0.388316,0.259136,0.572674,0.25,1,0.897959,0,0,0,0,0,0,0,0,0,0,0.417763,0.252396,0.608333,0.186667,1,0.913043,0,0,0,0,0,0,0,0,0,0,0.238806,0.497908,0.197581,0.192982,0.07,0.761194,0.001969,0,0,0.61165,0,0,0,0,0,0,0.446367,0.275081,0.54375,0.137931,1,0.938462,0.009542,0,0,0,0,0,0,0,0,0,0.398374,0.36,0.490347,0.401869,0.53,0.939394,0,0,0,0.666667,1,0,0,0,0,0,0
0.5,0,0.025225,0.029605,0.015306,0.00311,0.002004,0.004371,0.022696,0.033333,0.00381,0.045333,0.011236,0.021352,0.002208,0.009615,0.006689,0.017467,0.714286,0.773585,0.430464,0.335505,0.181818,0.57,0.964912,0.005146,0,0,0,0,0,0,0,0,0.41018,0.374582,0.648379,0.092593,0.47,0.938462,0,0,0,0.223404,0,0,0,0,0,0,0.252475,0.493392,0.151261,0.321429,0.07,0.557143,0,0,0,0.74,0,0,0,0,0,0,0.338235,0.286207,0.150943,0.659794,0.873239,0,0,0,1,1,0,0,0,0,0.325397,0.286713,0.619195,0.307692,0.515464,0.887097,0,0,0,0.224719,0,0,0,0,0,0,0.347079,0.421927,0.52907,0.097222,0.37,0.693878,0.001761,0,0,0.39,0,0,0,0,0,0,0.411184,0.456869,0.594444,0.226667,0.33,0.543478,0.00823,0,0,0.36,0,0,0,0,0,0,0.164179,0.48954,0.197581,0.22807,0.03,0.671642,0,0,0,0.679612,0,0,0,0,0,0,0.401384,0.349515,0.590625,0.206897,0.77,0.969231,0.001908,0,0,0.113402,0,0,0,0,0,0,0.410569,0.42,0.382239,0.420561,0.4,0.848485,0,0,0,0.708333,0,0,0,0,0,0,0
0.666667,0,0.025225,0.029605,0.015306,0.00311,0.002004,0.004371,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.002208,0.009615,0.006689,0.017467,0.928571,0.981132,0.354305,0.14658,0.272727,1,1,0,0,0,0,0,0,0,0,0,0.338323,0.364548,0.411471,0.092593,0.43,0.830769,0,0,0,0.702128,0,0,0,0,0,0,0.128713,0.339207,0.067227,0.380952,0.23,0.685714,0,0,0,0.77,0,0,0,0,0,0,0.238971,0.089655,0.018868,1,0.943662,0,0,0,0,0,0,0,0,0,0.186508,0.160839,0.495356,0.205128,1,0.983871,0,0,0,0,0,0,0,0,0,0,0.285223,0.401993,0.305233,0.194444,0.27,0.632653,0,0,0,0.64,0,0,0,0,0,0,0.322368,0.402556,0.411111,0.066667,0.07,0.73913,0,0,0,0.58,0,0,0,0,0,0,0.124378,0.447699,0.096774,0.175439,0.33,0.671642,0,0,0,0.699029,0,0,0,0,0,0,0.321799,0.165049,0.3875,0.189655,1,1,0,0,0,0,0,0,0,0,0,0,0.276423,0.403333,0.266409,0.242991,0.33,0.818182,0,0,0,0.645833,0,0,0,0,0,0,0
0.833333,0.5,0.025225,0.029605,0.015306,0.00311,0.002004,0.012238,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.002208,0.009615,0.006689,0.017467,0.464286,0.54717,0.39404,0.247557,0.227273,0.9,0.947368,0,0,0,0,0,0,0,0,0,0.347305,0.267559,0.468828,0.037037,0.7,0.953846,0,0,0,0,0,0,0,0,0,0,0.193069,0.330396,0.243697,0.333333,0.53,0.857143,0,0,0,0.34,0,0,0,0,0,0,0.264706,0.155172,0.150943,0.969072,0.943662,0,0,0,1,1,0,0,0,0,0.214286,0.157343,0.504644,0.230769,0.762887,0.870968,0,0,0,0.078652,0,0,0,0,0,0,0.268041,0.212625,0.395349,0,0.5,0.795918,0,0,0,0,0,0,0,0,0,0,0.292763,0.14377,0.438889,0.013333,1,1,0,0,0,0,0,0,0,0,0,0,0.129353,0.439331,0.129032,0.157895,0.23,0.776119,0,0,0,0.466019,0,0,0,0,0,0,0.370242,0.313916,0.484375,0.103448,0.97,0.892308,0,0,0,0.092784,0,0,0,0,0,0,0.308943,0.553333,0.166023,0.037383,0.43,0.727273,0,0,0,0.416667,0,0,0,0,0,0,0
1,1,0.025225,0.029605,0.015306,0.00311,0.002004,0.012238,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.071429,0.113208,0.490066,0.439739,0.5,0.4,0.701754,0,0,0,0,0,0,0,0,0,0.386228,0.454849,0.473815,0.055556,0.47,0.769231,0,0,0,0.574468,0,0,0,0,0,0,0.30198,0.370044,0.201681,0.202381,0.73,0.871429,0,0,0,0.19,0,0,0,0,0,0,0.286765,0.362069,0.09434,0.618557,0.830986,0,0,0,0,0,0,0,0,0,0.25,0.241259,0.417957,0.230769,0.659794,0.935484,0,0,0,0.438202,0,0,0,0,0,0,0.292096,0.401993,0.40407,0.208333,0.43,0.632653,0,0,0,0.47,0,0,0,0,0,0,0.266447,0.124601,0.497222,0.026667,1,0.978261,0,0,0,0,0,0,0,0,0,0,0.233831,0.292887,0.149194,0.070175,0.63,0.895522,0,0,0,0.058252,0,0,0,0,0,0,0.404844,0.414239,0.45,0.206897,0.53,0.830769,0,0,0,0.42268,0,0,0,0,0,0,0.443089,0.416667,0.196911,0.17757,0.93,0.893939,0,0,0,0.197917,0,0,0,0,0,0,0
0,0,0.077477,0.029605,0.015306,0.00311,0.002004,0.012238,0.010316,0.033333,0.00381,0.045333,0.011236,0.021352,0.000736,0.009615,0.006689,0.017467,0.714286,0.773585,0.490066,0.410423,0.075758,0.5,0.824561,0,0,0,0,0,0,0,0,0,0.428144,0.304348,0.46384,0.037037,0.93,0.861538,0,0,0,0.12766,0,0,0,0,0,0,0.356436,0.396476,0.39916,0.142857,0.73,0.9,0,0,0,0,0,0,0,0,0,0,0.363971,0.265517,0.113208,0.969072,0.830986,0,0,0,0,0,0,0,0,0,0.369048,0.283217,0.383901,0.153846,0.896907,0.790323,0,0,0,0,0,0,0,0,0,0,0.364261,0.302326,0.383721,0.125,0.83,0.714286,0,0,0,0.08,0,0,0,0,0,0,0.411184,0.370607,0.438889,0.053333,0.73,0.804348,0,0,0,0.38,0,0,0,0,0,0,0.348259,0.364017,0.447581,0.052632,0.93,0.910448,0,0,0,0,0,0,0,0,0,0,0.484429,0.394822,0.4375,0.12069,0.97,0.861538,0,0,0,0.134021,0,0,0,0,0,0,0.48374,0.39,0.505792,0.093458,1,1,0,0,0,0.041667,0,0,0,0,0,0,0
